Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.53250000E+000  0.10350393E+001 -0.85968297E+000 -0.21593636E+000  0.88638779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36069946E+004  0.81594783E+000  0.21909147E+000  0.10350393E+001  0.59685636E+000
  0.53500000E+000  0.10351636E+001 -0.85989018E+000  0.20945466E+000  0.88503242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36056932E+004  0.81438180E+000  0.22078183E+000  0.10351636E+001  0.59359997E+000
  0.53750000E+000  0.10352713E+001 -0.66264059E+000  0.58583027E+000  0.88447140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36068695E+004  0.81280856E+000  0.22246278E+000  0.10352713E+001  0.59034578E+000
  0.54000000E+000  0.10353601E+001 -0.31263494E+000  0.82742632E+000  0.88451960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36108282E+004  0.81121392E+000  0.22414623E+000  0.10353601E+001  0.58706769E+000
  0.54250000E+000  0.10354519E+001  0.11047284E+000  0.87781286E+000  0.88473706E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36164139E+004  0.80961465E+000  0.22583730E+000  0.10354519E+001  0.58377735E+000
  0.54500000E+000  0.10355554E+001  0.50850063E+000  0.72388197E+000  0.88463438E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36216260E+004  0.80802438E+000  0.22753102E+000  0.10355554E+001  0.58049337E+000
  0.54750000E+000  0.10356585E+001  0.78767673E+000  0.40106684E+000  0.88390568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36246793E+004  0.80643213E+000  0.22922634E+000  0.10356585E+001  0.57720579E+000
  0.55000000E+000  0.10357623E+001  0.88249747E+000 -0.14311383E-001  0.88261351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36268556E+004  0.80484541E+000  0.23091692E+000  0.10357623E+001  0.57392849E+000
  0.55250000E+000  0.10358795E+001  0.77209736E+000 -0.42460053E+000  0.88114695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36274378E+004  0.80327279E+000  0.23260668E+000  0.10358795E+001  0.57066612E+000
  0.55500000E+000  0.10360107E+001  0.48369274E+000 -0.73512761E+000  0.87998368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36262470E+004  0.80170856E+000  0.23430211E+000  0.10360107E+001  0.56740645E+000
  0.55750000E+000  0.10361371E+001  0.84296573E-001 -0.87537253E+000  0.87942196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36269832E+004  0.80014506E+000  0.23599209E+000  0.10361371E+001  0.56415297E+000
  0.56000000E+000  0.10362449E+001 -0.33468950E+000 -0.81323088E+000  0.87940976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36302876E+004  0.79857339E+000  0.23767152E+000  0.10362449E+001  0.56090187E+000
  0.56250000E+000  0.10363540E+001 -0.67664266E+000 -0.56195794E+000  0.87956922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36310849E+004  0.79700395E+000  0.23935002E+000  0.10363540E+001  0.55765393E+000
  0.56500000E+000  0.10364828E+001 -0.86100175E+000 -0.17894495E+000  0.87940054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36316813E+004  0.79546104E+000  0.24102180E+000  0.10364828E+001  0.55443924E+000
  0.56750000E+000  0.10365795E+001 -0.84337744E+000  0.24589097E+000  0.87849182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36344755E+004  0.79389810E+000  0.24268136E+000  0.10365795E+001  0.55121674E+000
  0.57000000E+000  0.10366619E+001 -0.62811939E+000  0.61171291E+000  0.87677058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36364436E+004  0.79232757E+000  0.24433433E+000  0.10366619E+001  0.54799325E+000
  0.57250000E+000  0.10367522E+001 -0.26740689E+000  0.83263843E+000  0.87452455E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36367788E+004  0.79077640E+000  0.24597582E+000  0.10367522E+001  0.54480058E+000
  0.57500000E+000  0.10368641E+001  0.15307443E+000  0.85868630E+000  0.87222356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36385267E+004  0.78924712E+000  0.24761699E+000  0.10368641E+001  0.54163012E+000
  0.57750000E+000  0.10369810E+001  0.53572482E+000  0.68582055E+000  0.87025911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36411925E+004  0.78771806E+000  0.24926296E+000  0.10369810E+001  0.53845510E+000
  0.58000000E+000  0.10370912E+001  0.79294177E+000  0.35492645E+000  0.86875165E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36409302E+004  0.78618217E+000  0.25090905E+000  0.10370912E+001  0.53527312E+000
  0.58250000E+000  0.10371828E+001  0.86556562E+000 -0.57601314E-001  0.86748012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36378017E+004  0.78464805E+000  0.25253470E+000  0.10371828E+001  0.53211335E+000
  0.58500000E+000  0.10372599E+001  0.73628690E+000 -0.45589905E+000  0.86600366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36357994E+004  0.78312537E+000  0.25413453E+000  0.10372599E+001  0.52899084E+000
  0.58750000E+000  0.10373393E+001  0.43527271E+000 -0.74623942E+000  0.86390718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36363177E+004  0.78161752E+000  0.25572180E+000  0.10373393E+001  0.52589572E+000
  0.59000000E+000  0.10374325E+001  0.34290019E-001 -0.86033838E+000  0.86102145E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36365146E+004  0.78011982E+000  0.25731263E+000  0.10374325E+001  0.52280718E+000
  0.59250000E+000  0.10375388E+001 -0.37120113E+000 -0.77301222E+000  0.85751861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36350433E+004  0.77862729E+000  0.25891148E+000  0.10375388E+001  0.51971581E+000
  0.59500000E+000  0.10376589E+001 -0.68660544E+000 -0.50754432E+000  0.85383153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36340029E+004  0.77713981E+000  0.26051912E+000  0.10376589E+001  0.51662068E+000
  0.59750000E+000  0.10377977E+001 -0.84077644E+000 -0.12780652E+000  0.85043491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36338860E+004  0.77565043E+000  0.26214723E+000  0.10377977E+001  0.51350320E+000
  0.60000000E+000  0.10379254E+001 -0.80064872E+000  0.27822294E+000  0.84761216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36323536E+004  0.77415079E+000  0.26377459E+000  0.10379254E+001  0.51037619E+000
  0.60250000E+000  0.10380257E+001 -0.57677665E+000  0.61798191E+000  0.84532417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36292794E+004  0.77265325E+000  0.26537241E+000  0.10380257E+001  0.50728084E+000
  0.60500000E+000  0.10381283E+001 -0.22087333E+000  0.81379088E+000  0.84323224E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36274245E+004  0.77116551E+000  0.26696278E+000  0.10381283E+001  0.50420273E+000
  0.60750000E+000  0.10382711E+001  0.18456908E+000  0.82040619E+000  0.84091145E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36303791E+004  0.76970389E+000  0.26856719E+000  0.10382711E+001  0.50113670E+000
  0.61000000E+000  0.10384550E+001  0.54477076E+000  0.63687179E+000  0.83808166E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36345328E+004  0.76826752E+000  0.27018743E+000  0.10384550E+001  0.49808009E+000
  0.61250000E+000  0.10386196E+001  0.77600375E+000  0.30761534E+000  0.83475087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36349653E+004  0.76680552E+000  0.27181412E+000  0.10386196E+001  0.49499140E+000
  0.61500000E+000  0.10387438E+001  0.82646730E+000 -0.89145358E-001  0.83126114E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36334294E+004  0.76530178E+000  0.27344197E+000  0.10387438E+001  0.49185981E+000
  0.61750000E+000  0.10388649E+001  0.68748623E+000 -0.46167095E+000  0.82811677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36322994E+004  0.76377304E+000  0.27509182E+000  0.10388649E+001  0.48868123E+000
  0.62000000E+000  0.10389923E+001  0.39302141E+000 -0.72617402E+000  0.82570850E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36300333E+004  0.76222600E+000  0.27676628E+000  0.10389923E+001  0.48545971E+000
  0.62250000E+000  0.10391119E+001  0.10459216E-001 -0.82405195E+000  0.82411832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36268177E+004  0.76066556E+000  0.27844638E+000  0.10391119E+001  0.48221918E+000
  0.62500000E+000  0.10392226E+001 -0.37367674E+000 -0.73336831E+000  0.82308164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36262373E+004  0.75910187E+000  0.28012076E+000  0.10392226E+001  0.47898110E+000
  0.62750000E+000  0.10393465E+001 -0.67155637E+000 -0.47427864E+000  0.82214852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36284535E+004  0.75755718E+000  0.28178928E+000  0.10393465E+001  0.47576790E+000
  0.63000000E+000  0.10394894E+001 -0.81401644E+000 -0.10628045E+000  0.82092527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36295749E+004  0.75603152E+000  0.28345783E+000  0.10394894E+001  0.47257369E+000
  0.63250000E+000  0.10396085E+001 -0.76814682E+000  0.28486922E+000  0.81926797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36267236E+004  0.75447860E+000  0.28512989E+000  0.10396085E+001  0.46934871E+000
  0.63500000E+000  0.10397011E+001 -0.54587524E+000  0.60839768E+000  0.81739067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36243211E+004  0.75288946E+000  0.28681159E+000  0.10397011E+001  0.46607787E+000
  0.63750000E+000  0.10397940E+001 -0.19994591E+000  0.79085630E+000  0.81574019E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36217349E+004  0.75128252E+000  0.28851152E+000  0.10397940E+001  0.46277100E+000
  0.64000000E+000  0.10399196E+001  0.19013461E+000  0.79224301E+000  0.81473932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36146765E+004  0.74967302E+000  0.29024656E+000  0.10399196E+001  0.45942646E+000
  0.64250000E+000  0.10400625E+001  0.53636202E+000  0.61302721E+000  0.81454686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36107542E+004  0.74805376E+000  0.29200873E+000  0.10400625E+001  0.45604502E+000
  0.64500000E+000  0.10401945E+001  0.76039106E+000  0.29325168E+000  0.81497921E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36108879E+004  0.74643015E+000  0.29376438E+000  0.10401945E+001  0.45266577E+000
  0.64750000E+000  0.10403022E+001  0.81004832E+000 -0.95028057E-001  0.81560322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36122156E+004  0.74481207E+000  0.29549009E+000  0.10403022E+001  0.44932198E+000
  0.65000000E+000  0.10404049E+001  0.67232271E+000 -0.46235694E+000  0.81596064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36123159E+004  0.74319951E+000  0.29720538E+000  0.10404049E+001  0.44599413E+000
  0.65250000E+000  0.10405065E+001  0.37847242E+000 -0.72269595E+000  0.81580072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36105485E+004  0.74158230E+000  0.29892418E+000  0.10405065E+001  0.44265812E+000
  0.65500000E+000  0.10406035E+001 -0.26913951E-002 -0.81520171E+000  0.81520615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36083578E+004  0.73995412E+000  0.30064942E+000  0.10406035E+001  0.43930470E+000
  0.65750000E+000  0.10407019E+001 -0.38226324E+000 -0.71925993E+000  0.81453056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36060573E+004  0.73832007E+000  0.30238181E+000  0.10407019E+001  0.43593826E+000
  0.66000000E+000  0.10408100E+001 -0.67310497E+000 -0.45806850E+000  0.81418490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36026922E+004  0.73668349E+000  0.30412648E+000  0.10408100E+001  0.43255700E+000
  0.66250000E+000  0.10409301E+001 -0.80923042E+000 -0.91688750E-001  0.81440819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35998321E+004  0.73504089E+000  0.30588918E+000  0.10409301E+001  0.42915171E+000
  0.66500000E+000  0.10410461E+001 -0.75926018E+000  0.29658001E+000  0.81512927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35990827E+004  0.73338714E+000  0.30765893E+000  0.10410461E+001  0.42572821E+000
  0.66750000E+000  0.10411304E+001 -0.53333452E+000  0.61758014E+000  0.81599690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35999964E+004  0.73172227E+000  0.30940809E+000  0.10411304E+001  0.42231419E+000
  0.67000000E+000  0.10411883E+001 -0.18250679E+000  0.79590975E+000  0.81656663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35995562E+004  0.73005759E+000  0.31113071E+000  0.10411883E+001  0.41892688E+000
  0.67250000E+000  0.10412425E+001  0.21147032E+000  0.78866309E+000  0.81652261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35966562E+004  0.72840293E+000  0.31283959E+000  0.10412425E+001  0.41556334E+000
  0.67500000E+000  0.10413111E+001  0.55566657E+000  0.59733539E+000  0.81582775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35926387E+004  0.72676077E+000  0.31455033E+000  0.10413111E+001  0.41221044E+000
  0.67750000E+000  0.10413913E+001  0.76950819E+000  0.26767211E+000  0.81473383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35894915E+004  0.72512474E+000  0.31626652E+000  0.10413913E+001  0.40885821E+000
  0.68000000E+000  0.10414816E+001  0.80435111E+000 -0.12266773E+000  0.81365108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35869427E+004  0.72348728E+000  0.31799435E+000  0.10414816E+001  0.40549292E+000
  0.68250000E+000  0.10415788E+001  0.65350562E+000 -0.48352637E+000  0.81293748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35853289E+004  0.72184689E+000  0.31973196E+000  0.10415788E+001  0.40211493E+000
  0.68500000E+000  0.10416622E+001  0.35209065E+000 -0.73246360E+000  0.81269352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35866708E+004  0.72019405E+000  0.32146815E+000  0.10416622E+001  0.39872591E+000
  0.68750000E+000  0.10416976E+001 -0.30972838E-001 -0.81211334E+000  0.81270376E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35878238E+004  0.71851959E+000  0.32317798E+000  0.10416976E+001  0.39534162E+000
  0.69000000E+000  0.10416893E+001 -0.40725529E+000 -0.70314155E+000  0.81256687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35881928E+004  0.71681598E+000  0.32487335E+000  0.10416893E+001  0.39194263E+000
  0.69250000E+000  0.10416711E+001 -0.68856252E+000 -0.43026369E+000  0.81193916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35881672E+004  0.71510777E+000  0.32656336E+000  0.10416711E+001  0.38854441E+000
  0.69500000E+000  0.10416929E+001 -0.80865149E+000 -0.57708341E-001  0.81070802E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35863283E+004  0.71343551E+000  0.32825743E+000  0.10416929E+001  0.38517808E+000
  0.69750000E+000  0.10417509E+001 -0.74020340E+000  0.32653220E+000  0.80902679E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35833412E+004  0.71179065E+000  0.32996021E+000  0.10417509E+001  0.38183044E+000
  0.70000000E+000  0.10418238E+001 -0.50097338E+000  0.63302465E+000  0.80727600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35820906E+004  0.71015867E+000  0.33166514E+000  0.10418238E+001  0.37849353E+000
  0.70250000E+000  0.10418877E+001 -0.14772725E+000  0.79222649E+000  0.80588222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35823711E+004  0.70852683E+000  0.33336088E+000  0.10418877E+001  0.37516594E+000
  0.70500000E+000  0.10419363E+001  0.23827150E+000  0.76902749E+000  0.80509415E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35821719E+004  0.70688120E+000  0.33505505E+000  0.10419363E+001  0.37182616E+000
  0.70750000E+000  0.10419529E+001  0.56917667E+000  0.56904660E+000  0.80484540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35821299E+004  0.70520570E+000  0.33674720E+000  0.10419529E+001  0.36845850E+000
  0.71000000E+000  0.10419700E+001  0.76896713E+000  0.23755064E+000  0.80482343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35828124E+004  0.70351553E+000  0.33845450E+000  0.10419700E+001  0.36506103E+000
  0.71250000E+000  0.10419887E+001  0.79067389E+000 -0.14928794E+000  0.80464407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35840833E+004  0.70181484E+000  0.34017386E+000  0.10419887E+001  0.36164098E+000
  0.71500000E+000  0.10420412E+001  0.62872046E+000 -0.50124271E+000  0.80407318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35855212E+004  0.70013286E+000  0.34190837E+000  0.10420412E+001  0.35822449E+000
  0.71750000E+000  0.10421261E+001  0.32130773E+000 -0.73605760E+000  0.80313103E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35875839E+004  0.69847705E+000  0.34364903E+000  0.10421261E+001  0.35482802E+000
  0.72000000E+000  0.10422194E+001 -0.59226020E-001 -0.79991322E+000  0.80210279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35898640E+004  0.69683745E+000  0.34538195E+000  0.10422194E+001  0.35145550E+000
  0.72250000E+000  0.10422977E+001 -0.42483585E+000 -0.67952638E+000  0.80139977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35910437E+004  0.69519900E+000  0.34709872E+000  0.10422977E+001  0.34810028E+000
  0.72500000E+000  0.10423747E+001 -0.69240694E+000 -0.40339634E+000  0.80134635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35907276E+004  0.69354833E+000  0.34882636E+000  0.10423747E+001  0.34472197E+000
  0.72750000E+000  0.10424599E+001 -0.80127394E+000 -0.34260165E-001  0.80200604E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35904045E+004  0.69188578E+000  0.35057414E+000  0.10424599E+001  0.34131164E+000
  0.73000000E+000  0.10425560E+001 -0.72566573E+000  0.34411711E+000  0.80312348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35912989E+004  0.69021121E+000  0.35234477E+000  0.10425560E+001  0.33786643E+000
  0.73250000E+000  0.10426443E+001 -0.48134488E+000  0.64433482E+000  0.80427623E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35913540E+004  0.68854023E+000  0.35410406E+000  0.10426443E+001  0.33443617E+000
  0.73500000E+000  0.10427295E+001 -0.12399160E+000  0.79548187E+000  0.80508715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35921175E+004  0.68686519E+000  0.35586435E+000  0.10427295E+001  0.33100084E+000
  0.73750000E+000  0.10428194E+001  0.26287921E+000  0.76132948E+000  0.80543656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35939659E+004  0.68520265E+000  0.35761679E+000  0.10428194E+001  0.32758586E+000
  0.74000000E+000  0.10429083E+001  0.58852564E+000  0.54996497E+000  0.80549606E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35952587E+004  0.68355788E+000  0.35935044E+000  0.10429083E+001  0.32420744E+000
  0.74250000E+000  0.10429909E+001  0.77745849E+000  0.21118109E+000  0.80562966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35955954E+004  0.68192543E+000  0.36106548E+000  0.10429909E+001  0.32085995E+000
  0.74500000E+000  0.10430830E+001  0.78662270E+000 -0.17658412E+000  0.80619924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35957091E+004  0.68030066E+000  0.36278232E+000  0.10430830E+001  0.31751835E+000
  0.74750000E+000  0.10431888E+001  0.61378733E+000 -0.52448585E+000  0.80735389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35958152E+004  0.67867749E+000  0.36451133E+000  0.10431888E+001  0.31416617E+000
  0.75000000E+000  0.10432736E+001  0.29753963E+000 -0.75220837E+000  0.80891734E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35970320E+004  0.67704059E+000  0.36623297E+000  0.10432736E+001  0.31080762E+000
  0.75250000E+000  0.10433497E+001 -0.90046922E-001 -0.80547412E+000  0.81049183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35982944E+004  0.67541266E+000  0.36793705E+000  0.10433497E+001  0.30747561E+000
  0.75500000E+000  0.10434170E+001 -0.45838804E+000 -0.66982075E+000  0.81165228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35991150E+004  0.67380024E+000  0.36961676E+000  0.10434170E+001  0.30418348E+000
  0.75750000E+000  0.10434867E+001 -0.71982696E+000 -0.37611252E+000  0.81216469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35993781E+004  0.67220944E+000  0.37127729E+000  0.10434867E+001  0.30093215E+000
  0.76000000E+000  0.10435557E+001 -0.81205922E+000  0.61190311E-002  0.81208227E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35981656E+004  0.67064361E+000  0.37291210E+000  0.10435557E+001  0.29773150E+000
  0.76250000E+000  0.10436260E+001 -0.71384595E+000  0.38637271E+000  0.81170186E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35961696E+004  0.66910134E+000  0.37452465E+000  0.10436260E+001  0.29457669E+000
  0.76500000E+000  0.10437082E+001 -0.44910166E+000  0.67577854E+000  0.81139937E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35953882E+004  0.66757206E+000  0.37613612E+000  0.10437082E+001  0.29143593E+000
  0.76750000E+000  0.10437900E+001 -0.79780183E-001  0.80749759E+000  0.81142913E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35962658E+004  0.66604948E+000  0.37774055E+000  0.10437900E+001  0.28830894E+000
  0.77000000E+000  0.10438549E+001  0.30862202E+000  0.75081201E+000  0.81176735E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35980670E+004  0.66453555E+000  0.37931933E+000  0.10438549E+001  0.28521622E+000
  0.77250000E+000  0.10438986E+001  0.62550152E+000  0.51794565E+000  0.81210828E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36001161E+004  0.66304629E+000  0.38085231E+000  0.10438986E+001  0.28219398E+000
  0.77500000E+000  0.10439380E+001  0.79556502E+000  0.16272103E+000  0.81203561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36005775E+004  0.66159057E+000  0.38234745E+000  0.10439380E+001  0.27924312E+000
  0.77750000E+000  0.10439946E+001  0.77775462E+000 -0.23073687E+000  0.81125937E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35999070E+004  0.66017033E+000  0.38382428E+000  0.10439946E+001  0.27634604E+000
  0.78000000E+000  0.10440598E+001  0.57660859E+000 -0.56852156E+000  0.80974948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35990949E+004  0.65877858E+000  0.38528123E+000  0.10440598E+001  0.27349735E+000
  0.78250000E+000  0.10441174E+001  0.24112898E+000 -0.77091191E+000  0.80774275E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35987608E+004  0.65740788E+000  0.38670956E+000  0.10441174E+001  0.27069832E+000
  0.78500000E+000  0.10441741E+001 -0.14852531E+000 -0.79181767E+000  0.80562708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35988176E+004  0.65605004E+000  0.38812406E+000  0.10441741E+001  0.26792598E+000
  0.78750000E+000  0.10442256E+001 -0.50129384E+000 -0.62828211E+000  0.80376236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35982206E+004  0.65470484E+000  0.38952076E+000  0.10442256E+001  0.26518409E+000
  0.79000000E+000  0.10442659E+001 -0.73598825E+000 -0.31936477E+000  0.80229207E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35961707E+004  0.65337700E+000  0.39088888E+000  0.10442659E+001  0.26248812E+000
  0.79250000E+000  0.10443085E+001 -0.79857192E+000  0.63115269E-001  0.80106220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35933817E+004  0.65207568E+000  0.39223281E+000  0.10443085E+001  0.25984287E+000
  0.79500000E+000  0.10443558E+001 -0.67431749E+000  0.42994122E+000  0.79972091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35924648E+004  0.65080492E+000  0.39355091E+000  0.10443558E+001  0.25725401E+000
  0.79750000E+000  0.10444129E+001 -0.39247327E+000  0.69473875E+000  0.79793308E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35940279E+004  0.64955393E+000  0.39485893E+000  0.10444129E+001  0.25469499E+000
  0.80000000E+000  0.10444809E+001 -0.20254346E-001  0.79531772E+000  0.79557558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35981223E+004  0.64831846E+000  0.39616246E+000  0.10444809E+001  0.25215600E+000
  0.80250000E+000  0.10445359E+001  0.35386105E+000  0.70943786E+000  0.79279236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36043149E+004  0.64709299E+000  0.39744294E+000  0.10445359E+001  0.24965005E+000
  0.80500000E+000  0.10445798E+001  0.64252878E+000  0.45951149E+000  0.78993294E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36095517E+004  0.64587468E+000  0.39870508E+000  0.10445798E+001  0.24716960E+000
  0.80750000E+000  0.10446183E+001  0.78031220E+000  0.10542657E+000  0.78740198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36113209E+004  0.64466244E+000  0.39995584E+000  0.10446183E+001  0.24470660E+000
  0.81000000E+000  0.10446473E+001  0.73731936E+000 -0.27073720E+000  0.78545430E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36105665E+004  0.64345118E+000  0.40119614E+000  0.10446473E+001  0.24225504E+000
  0.81250000E+000  0.10446712E+001  0.52431148E+000 -0.58295012E+000  0.78404934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36088288E+004  0.64223782E+000  0.40243333E+000  0.10446712E+001  0.23980450E+000
  0.81500000E+000  0.10446995E+001  0.19032434E+000 -0.75939988E+000  0.78288666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36074930E+004  0.64103114E+000  0.40366836E+000  0.10446995E+001  0.23736278E+000
  0.81750000E+000  0.10447417E+001 -0.18717205E+000 -0.75885326E+000  0.78159557E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36074042E+004  0.63984236E+000  0.40489932E+000  0.10447417E+001  0.23494304E+000
  0.82000000E+000  0.10447967E+001 -0.51972802E+000 -0.58153318E+000  0.77993465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36100332E+004  0.63866752E+000  0.40612917E+000  0.10447967E+001  0.23253834E+000
